20191031;055002;1797.319;0.2
20191031;060002;1797.316;0.2
20191031;061002;1797.305;0.1
20191031;062002;1797.296;0.1
20191031;063002;1797.268;0.1
20191031;064002;1797.223;0.0
20191031;065002;1797.217;-0.0
20191031;070002;1797.223;-0.0
20191031;071002;1797.210;-0.0
20191031;072002;1797.181;-0.0
20191031;073002;1797.123;-0.1
20191031;074002;1797.079;-0.1
20191031;075002;1797.075;-0.2
20191031;080003;1797.073;-0.2
20191031;081003;1797.085;-0.2
20191031;082002;1797.096;-0.1
20191031;083002;1797.112;-0.1
20191031;084002;1797.105;-0.1
20191031;085002;1797.116;-0.1
20191031;090002;1797.125;-0.1
20191031;091002;1797.112;-0.1
20191031;092002;1797.088;-0.1
20191031;093002;1797.060;-0.2
20191031;094002;1797.141;-0.1
20191031;095002;1797.236;-0.0
20191031;100002;1797.289;0.1
20191031;101002;1797.312;0.1
20191031;102002;1797.334;0.1
20191031;103002;1797.338;0.1
20191031;104002;1797.422;0.2
20191031;105002;1797.512;0.3
20191031;110002;1797.587;0.4
20191031;111002;1797.656;0.5
20191031;112002;1797.710;0.6
20191031;113002;1797.720;0.6
20191031;114002;1797.789;0.7
20191031;115002;1797.895;0.8
20191031;120002;1798.124;1.0
20191031;121002;1798.317;1.2
20191031;122002;1798.380;1.3
20191031;123002;1798.384;1.4
20191031;124002;1798.534;1.5
20191031;125002;1798.622;1.6
20191031;130002;1798.675;1.7
20191031;131002;1798.640;1.8
20191031;132002;1798.543;1.8
20191031;133002;1798.428;1.7
20191031;134002;1798.269;1.5
20191031;135002;1798.146;1.4
20191031;140002;1798.081;1.3
20191031;141002;1798.007;1.2
20191031;142002;1797.947;1.1
20191031;143002;1797.916;1.1
20191031;144002;1797.877;1.0
20191031;145002;1797.820;1.0
20191031;150002;1797.762;0.9
20191031;151002;1797.732;0.9
20191031;152002;1797.677;0.8
20191031;153002;1797.617;0.8
20191031;154002;1797.552;0.7
20191031;155002;1797.505;0.6
20191031;160002;1797.499;0.6
20191031;161002;1797.444;0.6
20191031;162002;1797.423;0.5
20191031;163002;1797.389;0.5
20191031;164002;1797.369;0.4
20191031;165002;1797.299;0.4
20191031;170002;1797.235;0.3
20191031;171002;1797.153;0.2
20191031;172002;1797.044;0.1
20191031;173002;1796.909;-0.1
20191031;174002;1796.862;-0.1
20191031;175002;1796.789;-0.2
20191031;180002;1796.736;-0.3
20191031;181002;1796.725;-0.3
20191031;182002;1796.673;-0.3
20191031;183002;1796.529;-0.4
20191031;184002;1796.398;-0.5
20191031;185002;1796.220;-0.7
20191031;190002;1796.074;-0.8
20191031;191002;1795.987;-0.9
20191031;192002;1795.907;-1.0
20191031;193002;1795.804;-1.1
20191031;194002;1795.730;-1.2
20191031;195002;1795.683;-1.2
20191031;200002;1795.660;-1.2
20191031;201002;1795.714;-1.2
20191031;202002;1795.731;-1.2
20191031;203002;1795.643;-1.3
20191031;204002;1795.670;-1.3
20191031;205002;1795.645;-1.3
20191031;210002;1795.645;-1.3
20191031;211002;1795.587;-1.4
20191031;212002;1795.521;-1.5
20191031;213002;1795.414;-1.6
20191031;214002;1795.334;-1.7
20191031;215002;1795.270;-1.8
20191031;220002;1795.237;-1.8
20191031;221002;1795.186;-1.9
20191031;222002;1795.120;-1.9
20191031;223002;1795.110;-2.0
20191031;224002;1795.104;-2.0
20191031;225002;1795.076;-2.0
20191031;230002;1795.018;-2.1
20191031;231002;1794.988;-2.1
20191031;232002;1794.966;-2.1
20191031;233002;1794.942;-2.2
20191031;234002;1794.920;-2.2
20191031;235002;1794.882;-2.2
20191101;000002;1794.881;-2.2
20191101;001002;1794.855;-2.3
20191101;002002;1794.832;-2.3
20191101;003002;1794.867;-2.3
20191101;004002;1794.939;-2.2
20191101;005002;1794.971;-2.2
20191101;010002;1794.967;-2.2
20191101;011002;1794.889;-2.3
20191101;012002;1794.916;-2.2
20191101;013002;1794.858;-2.3
20191101;014002;1794.810;-2.3
20191101;015002;1794.868;-2.3
20191101;020002;1794.792;-2.4
20191101;021002;1794.629;-2.5
20191101;022002;1794.558;-2.6
20191101;023002;1794.372;-2.8
20191101;024002;1794.264;-2.9
20191101;025002;1794.202;-3.0
20191101;030002;1794.205;-3.0
20191101;031002;1794.163;-3.1
20191101;032002;1794.119;-3.1
20191101;033002;1794.040;-3.2
20191101;034002;1793.976;-3.3
20191101;035002;1793.993;-3.3
20191101;040002;1794.054;-3.2
20191101;041002;1794.161;-3.1
20191101;042002;1794.126;-3.1
20191101;043002;1794.032;-3.2
20191101;044002;1794.016;-3.3
20191101;045002;1793.985;-3.3
20191101;050002;1793.911;-3.4
20191101;051002;1793.874;-3.4
20191101;052002;1793.768;-3.5
20191101;053002;1793.666;-3.7
20191101;054002;1793.615;-3.7
20191101;055002;1793.598;-3.8
20191101;060002;1793.552;-3.8
20191101;061002;1793.553;-3.8
20191101;062002;1793.558;-3.8
20191101;063002;1793.526;-3.9
20191101;064002;1793.508;-3.9
20191101;065002;1793.464;-3.9
20191101;070002;1793.416;-4.0
20191101;071002;1793.278;-4.1
20191101;072002;1793.200;-4.2
20191101;073002;1793.292;-4.2
20191101;074002;1793.220;-4.2
20191101;075002;1793.234;-4.2
20191101;080002;1793.180;-4.3
20191101;081002;1793.201;-4.2
20191101;082002;1793.088;-4.4
20191101;083002;1793.040;-4.4
20191101;084002;1793.044;-4.4
20191101;085002;1793.023;-4.5
20191101;090002;1793.092;-4.4
20191101;091002;1793.204;-4.3
20191101;092002;1793.185;-4.2
20191101;093002;1793.162;-4.2
20191101;094002;1793.217;-4.2
20191101;095002;1793.275;-4.1
20191101;100002;1793.313;-4.0
20191101;101002;1793.328;-4.0
20191101;102002;1793.369;-3.9
20191101;103002;1793.498;-3.7
20191101;104002;1793.542;-3.7
20191101;105002;1793.793;-3.4
20191101;110002;1793.893;-3.2
20191101;111002;1793.888;-3.2
20191101;112002;1793.871;-3.2
20191101;113002;1793.922;-3.1
20191101;114002;1793.990;-3.1
20191101;115002;1794.099;-2.9
20191101;120002;1794.180;-2.8
20191101;121002;1794.339;-2.7
20191101;122002;1794.499;-2.5
20191101;123002;1794.576;-2.4
20191101;124002;1794.584;-2.3
20191101;125002;1794.669;-2.2
20191101;130002;1794.787;-2.0
20191101;131002;1794.884;-1.9
20191101;132002;1795.065;-1.7
20191101;133002;1795.190;-1.6
20191101;134002;1795.234;-1.5
20191101;135002;1795.311;-1.4
20191101;140002;1795.359;-1.4
20191101;141002;1795.377;-1.3
20191101;142002;1795.513;-1.2
20191101;143002;1795.566;-1.2
20191101;144002;1795.577;-1.1
20191101;145002;1795.593;-1.1
20191101;150002;1795.587;-1.1
20191101;151002;1795.568;-1.1
20191101;152002;1795.515;-1.2
20191101;153002;1795.501;-1.2
20191101;154002;1795.533;-1.2
20191101;155002;1795.523;-1.2
20191101;160002;1795.412;-1.3
20191101;161002;1795.323;-1.4
20191101;162002;1795.230;-1.6
20191101;163002;1795.083;-1.7
20191101;164002;1794.908;-1.9
20191101;165002;1794.769;-2.1
20191101;170002;1794.669;-2.2
20191101;171002;1794.546;-2.4
20191101;172002;1794.375;-2.6
20191101;173002;1794.209;-2.8
20191101;174002;1794.106;-3.0
20191101;175002;1794.028;-3.1
20191101;180002;1793.892;-3.3
20191101;181002;1793.864;-3.4
20191101;182002;1793.794;-3.4
20191101;183002;1793.798;-3.5
20191101;184002;1793.831;-3.4
20191101;185002;1793.787;-3.5
20191101;190002;1793.752;-3.5
20191101;191002;1793.691;-3.6
20191101;192002;1793.659;-3.6
20191101;193002;1793.535;-3.8
20191101;194002;1793.411;-3.9
20191101;195002;1793.303;-4.1
20191101;200002;1793.201;-4.2
20191101;201002;1793.115;-4.3
20191101;202002;1793.052;-4.4
20191101;203002;1793.017;-4.4
20191101;204002;1793.001;-4.5
20191101;205002;1793.007;-4.5
20191101;210002;1793.039;-4.4
20191101;211002;1792.981;-4.5
20191101;212002;1792.922;-4.6
20191101;213002;1792.908;-4.6
20191101;214002;1792.855;-4.7
20191101;215002;1792.886;-4.6
20191101;220002;1792.812;-4.7
20191101;221002;1792.739;-4.8
20191101;222002;1792.710;-4.9
20191101;223002;1792.674;-4.9
20191101;224002;1792.671;-4.9
20191101;225002;1792.600;-5.0
20191101;230002;1792.584;-5.0
20191101;231002;1792.599;-5.0
20191101;232002;1792.537;-5.1
20191101;233002;1792.458;-5.1
20191101;234002;1792.448;-5.2
20191101;235002;1792.462;-5.2
20191102;000002;1792.436;-5.2
20191102;001002;1792.427;-5.2
20191102;002002;1792.424;-5.2
20191102;003002;1792.373;-5.2
20191102;004002;1792.332;-5.3
20191102;005002;1792.274;-5.3
20191102;010002;1792.253;-5.4
20191102;011002;1792.223;-5.4
20191102;012002;1792.181;-5.4
20191102;013002;1792.169;-5.4
20191102;014002;1792.144;-5.5
20191102;015002;1792.138;-5.5
20191102;020002;1792.143;-5.4
20191102;021002;1792.136;-5.4
20191102;022002;1792.186;-5.4
20191102;023002;1792.201;-5.3
20191102;024002;1792.256;-5.3
20191102;025002;1792.432;-5.1
20191102;030002;1792.460;-5.0
20191102;031002;1792.445;-5.0
20191102;032002;1792.429;-5.0
20191102;033002;1792.418;-5.0
20191102;034002;1792.406;-5.0
20191102;035002;1792.415;-5.0
20191102;040002;1792.435;-5.0
20191102;041002;1792.523;-4.9
20191102;042002;1792.537;-4.8
20191102;043002;1792.537;-4.8
20191102;044002;1792.475;-4.9
20191102;045002;1792.404;-5.0
20191102;050002;1792.396;-5.0
20191102;051002;1792.394;-5.1
20191102;052002;1792.596;-4.9
20191102;053002;1792.768;-4.6
20191102;054002;1792.764;-4.6
20191102;055002;1792.782;-4.5
20191102;060002;1792.796;-4.5
20191102;061002;1792.750;-4.5
20191102;062002;1792.892;-4.4
20191102;063002;1793.069;-4.2
20191102;064002;1792.988;-4.2
20191102;065002;1792.960;-4.3
20191102;070002;1793.298;-3.9
20191102;071002;1793.307;-3.9
20191102;072002;1793.274;-3.9
20191102;073002;1793.192;-4.0
20191102;074002;1793.308;-3.9
20191102;075002;1793.351;-3.8
20191102;080002;1793.485;-3.7
20191102;081002;1793.636;-3.5
20191102;082002;1793.600;-3.5
20191102;083002;1793.818;-3.3
20191102;084002;1793.703;-3.4
20191102;085002;1793.739;-3.3
20191102;090002;1793.668;-3.4
20191102;091002;1793.742;-3.4
20191102;092002;1793.744;-3.4
20191102;093002;1793.622;-3.5
20191102;094002;1793.676;-3.4
20191102;095002;1793.676;-3.4
20191102;100002;1793.797;-3.3
20191102;101002;1793.744;-3.3
20191102;102002;1793.936;-3.1
20191102;103002;1793.972;-3.1
20191102;104002;1794.188;-2.9
20191102;105002;1794.277;-2.8
20191102;110002;1794.395;-2.6
20191102;111002;1794.651;-2.4
20191102;112002;1794.728;-2.3
20191102;113002;1794.708;-2.3
20191102;114002;1794.723;-2.3
20191102;115002;1794.775;-2.2
20191102;120002;1794.805;-2.2
20191102;121002;1794.780;-2.2
20191102;122002;1794.995;-2.0
20191102;123002;1795.031;-1.9
20191102;124002;1795.008;-1.9
20191102;125002;1795.145;-1.8
20191102;130002;1795.199;-1.8
20191102;131002;1795.206;-1.7
20191102;132002;1795.204;-1.7
20191102;133002;1795.281;-1.7
20191102;134002;1795.259;-1.7
20191102;135002;1795.270;-1.7
20191102;140002;1795.294;-1.6
20191102;141002;1795.253;-1.7
20191102;142002;1795.216;-1.7
20191102;143002;1795.162;-1.8
20191102;144002;1795.160;-1.8
20191102;145002;1795.093;-1.9
20191102;150002;1795.019;-2.0
20191102;151002;1794.944;-2.1
20191102;152002;1794.972;-2.1
20191102;153002;1794.895;-2.2
20191102;154002;1794.779;-2.3
20191102;155002;1794.699;-2.4
20191102;160002;1794.605;-2.5
20191102;161002;1794.557;-2.6
20191102;162002;1794.429;-2.7
20191102;163002;1794.321;-2.8
20191102;164002;1794.212;-2.9
20191102;165002;1794.064;-3.1
20191102;170002;1793.979;-3.2
20191102;171002;1793.897;-3.3
20191102;172002;1793.814;-3.4
20191102;173002;1793.794;-3.4
20191102;174002;1793.745;-3.5
20191102;175002;1793.794;-3.5
20191102;180002;1793.864;-3.4
20191102;181002;1793.900;-3.3
20191102;182002;1793.885;-3.4
20191102;183002;1793.953;-3.3
20191102;184002;1793.867;-3.4
20191102;185002;1793.963;-3.3
20191102;190002;1794.023;-3.2
20191102;191002;1793.882;-3.3
20191102;192002;1793.796;-3.4
20191102;193002;1793.799;-3.5
20191102;194002;1793.790;-3.5
20191102;195002;1793.985;-3.3
20191102;200002;1794.011;-3.2
20191102;201002;1793.954;-3.2
20191102;202002;1793.946;-3.2
20191102;203002;1793.978;-3.2
20191102;204002;1793.912;-3.2
20191102;205002;1793.991;-3.2
20191102;210002;1794.161;-3.0
20191102;211002;1794.350;-2.7
20191102;212002;1794.540;-2.5
20191102;213002;1794.764;-2.3
20191102;214002;1794.924;-2.1
20191102;215002;1794.903;-2.1
20191102;220002;1794.809;-2.2
20191102;221002;1794.793;-2.2
20191102;222002;1794.773;-2.2
20191102;223002;1794.696;-2.3
20191102;224002;1794.814;-2.2
20191102;225002;1794.874;-2.1
20191102;230002;1794.902;-2.1
20191102;231002;1795.030;-2.0
20191102;232002;1794.918;-2.0
20191102;233002;1795.010;-2.0
20191102;234002;1794.888;-2.1
20191102;235002;1795.026;-1.9
20191103;000002;1794.938;-2.0
20191103;001002;1795.037;-1.9
20191103;002002;1795.040;-1.9
20191103;003002;1794.981;-2.0
20191103;004002;1795.039;-1.9
20191103;005002;1795.060;-1.9
20191103;010002;1794.976;-2.0
20191103;011002;1795.046;-1.9
20191103;012002;1794.900;-2.0
20191103;013002;1795.011;-2.0
20191103;014002;1794.889;-2.1
20191103;015002;1794.959;-2.1
20191103;020002;1794.779;-2.2
20191103;021002;1794.520;-2.5
20191103;022002;1794.468;-2.6
20191103;023002;1794.282;-2.8
20191103;024002;1794.189;-3.0
20191103;025002;1794.118;-3.1
20191103;030002;1793.985;-3.2
20191103;031002;1793.899;-3.3
20191103;032002;1793.792;-3.5
20191103;033002;1793.690;-3.6
20191103;034002;1793.610;-3.7
20191103;035002;1793.560;-3.8
20191103;040002;1793.544;-3.8
20191103;041002;1793.606;-3.8
20191103;042002;1793.673;-3.7
20191103;043002;1793.657;-3.7
20191103;044002;1793.588;-3.8
20191103;045002;1793.598;-3.8
20191103;050002;1793.608;-3.8
20191103;051002;1793.494;-3.9
20191103;052002;1793.465;-3.9
20191103;053002;1793.538;-3.9
20191103;054002;1793.512;-3.9
20191103;055002;1793.542;-3.9
20191103;060002;1793.688;-3.7
20191103;061002;1793.605;-3.8
20191103;062002;1793.642;-3.7
20191103;063002;1793.583;-3.8
20191103;064002;1793.524;-3.8
20191103;065002;1793.591;-3.8
20191103;070002;1793.608;-3.7
20191103;071002;1793.625;-3.7
20191103;072002;1793.670;-3.6
20191103;073002;1793.587;-3.7
20191103;074002;1793.623;-3.7
20191103;075002;1793.746;-3.6
20191103;080002;1793.621;-3.7
20191103;081002;1793.573;-3.7
20191103;082002;1793.556;-3.8
20191103;083002;1793.467;-3.9
20191103;084002;1793.438;-3.9
20191103;085002;1793.423;-3.9
20191103;090002;1793.441;-3.9
20191103;091002;1793.670;-3.7
20191103;092002;1793.688;-3.6
20191103;093002;1793.864;-3.4
20191103;094002;1794.029;-3.2
20191103;095002;1794.197;-3.0
20191103;100002;1794.275;-2.8
20191103;101002;1794.252;-2.8
20191103;102002;1794.374;-2.7
20191103;103002;1794.378;-2.7
20191103;104002;1794.426;-2.7
20191103;105002;1794.417;-2.7
20191103;110002;1794.511;-2.6
20191103;111002;1794.487;-2.6
20191103;112002;1794.470;-2.6
20191103;113002;1794.471;-2.6
20191103;114002;1794.535;-2.5
20191103;115002;1794.570;-2.5
20191103;120002;1794.592;-2.5
20191103;121002;1794.677;-2.4
20191103;122002;1794.738;-2.3
20191103;123002;1794.797;-2.3
20191103;124002;1794.819;-2.2
20191103;125002;1794.845;-2.2
20191103;130002;1794.860;-2.2
20191103;131002;1794.900;-2.1
20191103;132002;1794.944;-2.1
20191103;133002;1794.963;-2.1
20191103;134002;1794.966;-2.1
20191103;135002;1794.958;-2.1
20191103;140002;1794.950;-2.1
20191103;141002;1794.959;-2.1
20191103;142002;1794.925;-2.1
20191103;143002;1794.909;-2.1
20191103;144002;1794.908;-2.1
20191103;145002;1794.868;-2.2
20191103;150002;1794.830;-2.2
20191103;151002;1794.800;-2.3
20191103;152002;1794.759;-2.3
20191103;153002;1794.690;-2.4
20191103;154002;1794.616;-2.5
20191103;155002;1794.538;-2.6
20191103;160002;1794.429;-2.7
20191103;161002;1794.318;-2.9
20191103;162002;1794.203;-3.0
20191103;163002;1794.121;-3.1
20191103;164002;1794.052;-3.2
20191103;165002;1793.991;-3.3
20191103;170002;1793.933;-3.4
20191103;171002;1793.861;-3.5
20191103;172002;1793.773;-3.6
20191103;173002;1793.700;-3.7
20191103;174002;1793.634;-3.8
20191103;175002;1793.582;-3.9
20191103;180002;1793.531;-3.9
20191103;181002;1793.475;-4.0
20191103;182002;1793.419;-4.1
20191103;183002;1793.372;-4.2
20191103;184002;1793.323;-4.2
20191103;185002;1793.263;-4.3
20191103;190002;1793.213;-4.4
20191103;191002;1793.156;-4.4
20191103;192002;1793.109;-4.5
20191103;193002;1793.077;-4.6
20191103;194002;1793.046;-4.6
20191103;195002;1793.028;-4.6
20191103;200002;1793.033;-4.6
20191103;201002;1793.030;-4.6
20191103;202002;1793.031;-4.6
20191103;203002;1793.037;-4.6
20191103;204002;1793.040;-4.5
20191103;205002;1793.046;-4.5
20191103;210002;1793.049;-4.5
20191103;211002;1793.046;-4.5
20191103;212002;1793.038;-4.5
20191103;213002;1793.018;-4.5
20191103;214002;1792.987;-4.6
20191103;215002;1793.008;-4.6
20191103;220002;1792.997;-4.6
20191103;221002;1792.968;-4.7
20191103;222002;1792.950;-4.7
20191103;223002;1792.926;-4.7
20191103;224002;1792.912;-4.8
20191103;225002;1792.896;-4.8
20191103;230002;1792.876;-4.8
20191103;231002;1792.856;-4.8
20191103;232002;1792.833;-4.9
20191103;233002;1792.811;-4.9
20191103;234002;1792.786;-4.9
20191103;235002;1792.773;-5.0
20191104;000002;1792.756;-5.0
20191104;001002;1792.727;-5.0
20191104;002002;1792.696;-5.0
20191104;003002;1792.688;-5.1
20191104;004002;1792.666;-5.1
20191104;005002;1792.635;-5.1
20191104;010002;1792.596;-5.1
20191104;011002;1792.532;-5.2
20191104;012002;1792.451;-5.3
20191104;013002;1792.370;-5.4
20191104;014002;1792.273;-5.4
20191104;015002;1792.208;-5.5
20191104;020002;1792.144;-5.6
20191104;021002;1792.070;-5.7
20191104;022002;1791.982;-5.7
20191104;023002;1791.915;-5.8
20191104;024002;1791.854;-5.9
20191104;025002;1791.801;-5.9
20191104;030002;1791.744;-6.0
20191104;031002;1791.695;-6.1
20191104;032002;1791.632;-6.1
20191104;033002;1791.600;-6.2
20191104;034002;1791.591;-6.2
20191104;035002;1791.567;-6.2
20191104;040002;1791.552;-6.2
20191104;041002;1791.531;-6.3
20191104;042002;1791.523;-6.3
20191104;043002;1791.503;-6.3
20191104;044002;1791.475;-6.3
20191104;045002;1791.432;-6.4
20191104;050002;1791.443;-6.4
20191104;051002;1791.511;-6.3
20191104;052002;1791.599;-6.2
20191104;053002;1791.704;-6.0
20191104;054002;1791.786;-5.9
20191104;055002;1791.929;-5.8
20191104;060002;1792.041;-5.7
20191104;061002;1792.155;-5.5
20191104;062002;1792.231;-5.5
20191104;063002;1792.287;-5.4
20191104;064002;1792.292;-5.4
20191104;065002;1792.289;-5.4
20191104;070002;1792.295;-5.3
20191104;071002;1792.292;-5.3
20191104;072002;1792.289;-5.3
20191104;073002;1792.350;-5.3
20191104;074002;1792.370;-5.3
20191104;075002;1792.385;-5.2
20191104;080002;1792.428;-5.2
20191104;081002;1792.460;-5.2
20191104;082002;1792.547;-5.1
20191104;083002;1792.639;-5.0
20191104;084002;1792.698;-4.9
20191104;085002;1792.694;-4.9
20191104;090002;1792.707;-4.9
20191104;091002;1792.722;-4.9
20191104;092002;1792.743;-4.8
20191104;093002;1792.735;-4.8
20191104;094002;1792.747;-4.8
20191104;095002;1792.772;-4.8
20191104;100002;1792.794;-4.8
20191104;101002;1792.844;-4.7
20191104;102002;1792.954;-4.6
20191104;103002;1793.066;-4.4
20191104;104002;1793.171;-4.3
20191104;105002;1793.283;-4.2
20191104;110002;1793.357;-4.1
20191104;111002;1793.371;-4.0
20191104;112002;1793.427;-4.0
20191104;113002;1793.497;-3.9
20191104;114002;1793.569;-3.8
20191104;115002;1793.622;-3.7
20191104;120002;1793.679;-3.6
20191104;121002;1793.758;-3.5
20191104;122002;1793.838;-3.4
20191104;123002;1793.924;-3.3
20191104;124002;1794.022;-3.2
20191104;125002;1794.105;-3.1
20191104;130002;1794.151;-3.1
20191104;131002;1794.178;-3.0
20191104;132002;1794.213;-3.0
20191104;133002;1794.237;-3.0
20191104;134002;1794.249;-3.0
20191104;135002;1794.243;-3.0
20191104;140002;1794.246;-3.0
20191104;141002;1794.262;-3.0
